ticker,date,strategy,reason,close,next_open,atr
IFF,2025-07-31,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
IFF,2025-07-31,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
IFF,2025-07-31,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
IFF,2025-07-31,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
IFF,2025-07-31,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
IFF,2025-07-31,prev_day_low_breakdown,regime_affinity_block_neutral_batch203,,,
IFF,2025-07-31,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
CRWD,2025-07-31,williams_stoch_dual,dedup_one_position_per_ticker_per_day,,,
CRWD,2025-07-31,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
CRWD,2025-07-31,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
CRWD,2025-07-31,hull_rsi_short,regime_affinity_block_neutral_batch203,,,
CRWD,2025-07-31,cpr_narrow_momentum_short,regime_affinity_block_neutral_batch203,,,
CRWD,2025-07-31,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
CRWD,2025-07-31,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PETQ,2025-07-31,pivot_s1_bounce,no_next_bar,,,
PETQ,2025-07-31,hull_rsi,no_next_bar,,,
PETQ,2025-07-31,ichimoku_cloud_breakout,no_next_bar,,,
PETQ,2025-07-31,doji_at_support,no_next_bar,,,
PETQ,2025-07-31,supertrend_ichimoku_adx,no_next_bar,,,
PETQ,2025-07-31,dc20_break_retest,no_next_bar,,,
PETQ,2025-07-31,52wh_break_retest,no_next_bar,,,
AWK,2025-08-01,pivot_r1_breakout,level_6_halt_dd_-0.445,,,
FLR,2025-08-01,orb_stocks_in_play_short,level_6_halt_dd_-0.445,,,
GNRC,2025-08-01,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
BAM,2025-08-01,williams_r_oversold,level_6_halt_dd_-0.445,,,
CG,2025-08-01,williams_r_oversold,level_6_halt_dd_-0.445,,,
MNMD,2025-08-01,williams_r_oversold,level_6_halt_dd_-0.445,,,
RF,2025-08-01,ultimate_oscillator,level_6_halt_dd_-0.445,,,
BDX,2025-08-01,avwap_252_breakout,level_6_halt_dd_-0.445,,,
VIVO,2025-08-01,hull_rsi,level_6_halt_dd_-0.445,,,
HST,2025-08-01,williams_stoch_dual,level_6_halt_dd_-0.445,,,
FLR,2025-08-04,inside_bar_breakout,level_6_halt_dd_-0.445,,,
GNRC,2025-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
VIVO,2025-08-04,hull_rsi,level_6_halt_dd_-0.445,,,
PETQ,2025-08-04,pivot_s1_bounce,level_6_halt_dd_-0.445,,,
HOLX,2025-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
NVDA,2025-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
RF,2025-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
RKLB,2025-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
XLE,2025-08-04,avwap_50_reclaim,level_6_halt_dd_-0.445,,,
CCEP,2025-08-04,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
BAC,2025-08-05,pivot_s1_bounce,level_6_halt_dd_-0.445,,,
FOX,2025-08-05,bollinger_tight,level_6_halt_dd_-0.445,,,
HST,2025-08-05,avwap_252_breakout,level_6_halt_dd_-0.445,,,
CRWD,2025-08-05,bollinger_tight,level_6_halt_dd_-0.445,,,
VIVO,2025-08-05,hull_rsi,level_6_halt_dd_-0.445,,,
COGT,2025-08-05,williams_r_oversold,level_6_halt_dd_-0.445,,,
GNRC,2025-08-05,hull_rsi,level_6_halt_dd_-0.445,,,
REZI,2025-08-05,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
PETQ,2025-08-05,pivot_s1_bounce,level_6_halt_dd_-0.445,,,
AWK,2025-08-05,avwap_252_breakout,level_6_halt_dd_-0.445,,,
CCEP,2025-08-06,bollinger_lower,level_6_halt_dd_-0.445,,,
IFF,2025-08-06,avwap_50_reclaim,level_6_halt_dd_-0.445,,,
REZI,2025-08-06,pivot_r1_breakout,level_6_halt_dd_-0.445,,,
CG,2025-08-06,cpr_narrow_bullish,level_6_halt_dd_-0.445,,,
VIVO,2025-08-06,hull_rsi,level_6_halt_dd_-0.445,,,
HBAN,2025-08-06,bollinger_tight,level_6_halt_dd_-0.445,,,
SWIM,2025-08-06,pivot_r1_breakout,level_6_halt_dd_-0.445,,,
PETQ,2025-08-06,pivot_s1_bounce,level_6_halt_dd_-0.445,,,
IDYA,2025-08-06,adx_initiation,level_6_halt_dd_-0.445,,,
COGT,2025-08-06,ichimoku_cloud_breakout,level_6_halt_dd_-0.445,,,
BAC,2025-08-07,ultimate_oscillator,level_6_halt_dd_-0.442,,,
HBAN,2025-08-07,bollinger_lower,level_6_halt_dd_-0.442,,,
CRWD,2025-08-07,bollinger_lower,level_6_halt_dd_-0.442,,,
IDYA,2025-08-07,avwap_50_reclaim,level_6_halt_dd_-0.442,,,
VIVO,2025-08-07,hull_rsi,level_6_halt_dd_-0.442,,,
CCEP,2025-08-07,prev_day_high_break,level_6_halt_dd_-0.442,,,
FOX,2025-08-07,bollinger_lower,level_6_halt_dd_-0.442,,,
PETQ,2025-08-07,pivot_s1_bounce,level_6_halt_dd_-0.442,,,
COGT,2025-08-07,ichimoku_cloud_breakout,level_6_halt_dd_-0.442,,,
IFF,2025-08-07,cpr_narrow_bullish,level_6_halt_dd_-0.442,,,
WMB,2025-08-08,williams_r_oversold,level_6_halt_dd_-0.452,,,
BDX,2025-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
GNRC,2025-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
VIVO,2025-08-08,hull_rsi,level_6_halt_dd_-0.452,,,
CRWD,2025-08-08,bollinger_lower,level_6_halt_dd_-0.452,,,
NVDA,2025-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
PETQ,2025-08-08,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
RF,2025-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
COGT,2025-08-08,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
FOX,2025-08-08,stochrsi_oversold,level_6_halt_dd_-0.452,,,
MNMD,2025-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
GNRC,2025-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
VIVO,2025-08-11,hull_rsi,level_6_halt_dd_-0.452,,,
BDX,2025-08-11,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
RF,2025-08-11,ichimoku_cloud_breakout,level_6_halt_dd_-0.452,,,
IFF,2025-08-11,avwap_50_reclaim,level_6_halt_dd_-0.452,,,
PSX,2025-08-11,morning_star,level_6_halt_dd_-0.452,,,
XLE,2025-08-11,williams_stoch_dual,level_6_halt_dd_-0.452,,,
PETQ,2025-08-11,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
COGT,2025-08-11,ichimoku_cloud_breakout,level_6_halt_dd_-0.452,,,
REZI,2025-08-12,orb_stocks_in_play_long,level_6_halt_dd_-0.452,,,
TNXP,2025-08-12,pivot_r1_breakout,level_6_halt_dd_-0.452,,,
GNRC,2025-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
BDX,2025-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
BHVN,2025-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
MNMD,2025-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
VIVO,2025-08-12,hull_rsi,level_6_halt_dd_-0.452,,,
PETQ,2025-08-12,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
NVDA,2025-08-12,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
CCEP,2025-08-12,hull_rsi,level_6_halt_dd_-0.452,,,
REZI,2025-08-13,pivot_r1_breakout,level_6_halt_dd_-0.452,,,
GNRC,2025-08-13,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
CCEP,2025-08-13,bollinger_tight,level_6_halt_dd_-0.452,,,
VIVO,2025-08-13,hull_rsi,level_6_halt_dd_-0.452,,,
HOLX,2025-08-13,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
SWIM,2025-08-13,pivot_r1_breakout,level_6_halt_dd_-0.452,,,
BDX,2025-08-13,hull_rsi,level_6_halt_dd_-0.452,,,
PETQ,2025-08-13,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
TNXP,2025-08-13,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
MNMD,2025-08-13,hull_rsi,level_6_halt_dd_-0.452,,,
HBAN,2025-08-14,avwap_50_reclaim,level_6_halt_dd_-0.452,,,
AOS,2025-08-14,macd_crossover,level_6_halt_dd_-0.452,,,
CCEP,2025-08-14,williams_r_oversold,level_6_halt_dd_-0.452,,,
CRWD,2025-08-14,bollinger_tight,level_6_halt_dd_-0.452,,,
VIVO,2025-08-14,hull_rsi,level_6_halt_dd_-0.452,,,
PETQ,2025-08-14,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
WMB,2025-08-14,williams_r_oversold,level_6_halt_dd_-0.452,,,
UUUU,2025-08-14,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
CSX,2025-08-14,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
REZI,2025-08-14,hull_rsi,level_6_halt_dd_-0.452,,,
BDX,2025-08-15,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
CCEP,2025-08-15,williams_r_oversold,level_6_halt_dd_-0.452,,,
VIVO,2025-08-15,hull_rsi,level_6_halt_dd_-0.452,,,
GNRC,2025-08-15,ichimoku_cloud_breakout,level_6_halt_dd_-0.452,,,
PETQ,2025-08-15,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
TNXP,2025-08-15,supertrend_macd,level_6_halt_dd_-0.452,,,
JCI,2025-08-15,morning_star,level_6_halt_dd_-0.452,,,
BHVN,2025-08-15,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
LCID,2025-08-15,williams_stoch_dual,level_6_halt_dd_-0.452,,,
CSX,2025-08-15,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
TNXP,2025-08-18,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
CCEP,2025-08-18,williams_r_oversold,level_6_halt_dd_-0.452,,,
WMB,2025-08-18,bollinger_tight,level_6_halt_dd_-0.452,,,
REZI,2025-08-18,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
VIVO,2025-08-18,hull_rsi,level_6_halt_dd_-0.452,,,
PETQ,2025-08-18,pivot_s1_bounce,level_6_halt_dd_-0.452,,,
BHVN,2025-08-18,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
GNRC,2025-08-18,ichimoku_cloud_breakout,level_6_halt_dd_-0.452,,,
XLE,2025-08-18,cmf_flip,level_6_halt_dd_-0.452,,,
IDYA,2025-08-18,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
VET,2025-08-19,avwap_252_breakout,level_6_halt_dd_-0.452,,,
UUUU,2025-08-19,williams_r_oversold,level_6_halt_dd_-0.452,,,
CRWD,2025-08-19,bollinger_tight,level_6_halt_dd_-0.452,,,
REZI,2025-08-19,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
BAM,2025-08-19,ultimate_oscillator,level_6_halt_dd_-0.452,,,
CSX,2025-08-19,cpr_narrow_bullish,level_6_halt_dd_-0.452,,,
VIVO,2025-08-19,hull_rsi,level_6_halt_dd_-0.452,,,
WMB,2025-08-19,williams_r_oversold,level_6_halt_dd_-0.452,,,
RKLB,2025-08-19,hull_rsi,level_6_halt_dd_-0.452,,,
BDX,2025-08-19,ichimoku_tk_cross,level_6_halt_dd_-0.452,,,
CG,2025-08-20,williams_r_oversold,level_6_halt_dd_-0.461,,,
BAM,2025-08-20,ultimate_oscillator,level_6_halt_dd_-0.461,,,
VIVO,2025-08-20,hull_rsi,level_6_halt_dd_-0.461,,,
UUUU,2025-08-20,williams_r_oversold,level_6_halt_dd_-0.461,,,
TNXP,2025-08-20,ultimate_oscillator,level_6_halt_dd_-0.461,,,
PETQ,2025-08-20,pivot_s1_bounce,level_6_halt_dd_-0.461,,,
FOX,2025-08-20,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
BDX,2025-08-20,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
GNRC,2025-08-20,williams_r_oversold,level_6_halt_dd_-0.461,,,
MNMD,2025-08-20,ichimoku_cloud_breakout,level_6_halt_dd_-0.461,,,
BAM,2025-08-21,ultimate_oscillator,level_6_halt_dd_-0.461,,,
CRWD,2025-08-21,inside_bar_breakout,level_6_halt_dd_-0.461,,,
TNXP,2025-08-21,ultimate_oscillator,level_6_halt_dd_-0.461,,,
REZI,2025-08-21,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
VIVO,2025-08-21,hull_rsi,level_6_halt_dd_-0.461,,,
PETQ,2025-08-21,pivot_s1_bounce,level_6_halt_dd_-0.461,,,
HOLX,2025-08-21,supertrend_ichimoku_adx,level_6_halt_dd_-0.461,,,
HST,2025-08-21,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
GNRC,2025-08-21,williams_r_oversold,level_6_halt_dd_-0.461,,,
XLE,2025-08-21,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
CSX,2025-08-22,ultimate_oscillator,level_6_halt_dd_-0.461,,,
REZI,2025-08-22,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
FOX,2025-08-22,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
LCID,2025-08-22,pivot_r1_breakout,level_6_halt_dd_-0.461,,,
UUUU,2025-08-22,prev_day_high_break,level_6_halt_dd_-0.461,,,
IDYA,2025-08-22,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
COGT,2025-08-22,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
VIVO,2025-08-22,hull_rsi,level_6_halt_dd_-0.461,,,
BDX,2025-08-22,cpr_narrow_bullish,level_6_halt_dd_-0.461,,,
BHVN,2025-08-22,pivot_r1_breakout,level_6_halt_dd_-0.461,,,
CSX,2025-08-25,avwap_252_breakout,level_6_halt_dd_-0.468,,,
REZI,2025-08-25,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
VIVO,2025-08-25,hull_rsi,level_6_halt_dd_-0.468,,,
MNMD,2025-08-25,pivot_s1_bounce,level_6_halt_dd_-0.468,,,
TNXP,2025-08-25,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
PETQ,2025-08-25,pivot_s1_bounce,level_6_halt_dd_-0.468,,,
CCEP,2025-08-25,williams_r_oversold,level_6_halt_dd_-0.468,,,
WMB,2025-08-25,stochrsi_oversold,level_6_halt_dd_-0.468,,,
RKLB,2025-08-25,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
RF,2025-08-25,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
UUUU,2025-08-26,orb_stocks_in_play_long,level_6_halt_dd_-0.468,,,
CCEP,2025-08-26,avwap_252_breakout,level_6_halt_dd_-0.468,,,
REZI,2025-08-26,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
CSX,2025-08-26,ultimate_oscillator,level_6_halt_dd_-0.468,,,
VIVO,2025-08-26,hull_rsi,level_6_halt_dd_-0.468,,,
HST,2025-08-26,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
PETQ,2025-08-26,pivot_s1_bounce,level_6_halt_dd_-0.468,,,
HOLX,2025-08-26,stochrsi_oversold,level_6_halt_dd_-0.468,,,
TNXP,2025-08-26,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
COGT,2025-08-26,macd_fast_crossover,level_6_halt_dd_-0.468,,,
CCEP,2025-08-27,morning_star,level_6_halt_dd_-0.478,,,
TNXP,2025-08-27,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
REZI,2025-08-27,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
HST,2025-08-27,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
RF,2025-08-27,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
VIVO,2025-08-27,hull_rsi,level_6_halt_dd_-0.478,,,
PETQ,2025-08-27,pivot_s1_bounce,level_6_halt_dd_-0.478,,,
CRWD,2025-08-27,avwap_50_reclaim,level_6_halt_dd_-0.478,,,
GNRC,2025-08-27,williams_r_oversold,level_6_halt_dd_-0.478,,,
FOX,2025-08-27,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
CRWD,2025-08-28,pivot_r1_breakout,level_6_halt_dd_-0.478,,,
TNXP,2025-08-28,ultimate_oscillator,level_6_halt_dd_-0.478,,,
BAC,2025-08-28,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
VIVO,2025-08-28,hull_rsi,level_6_halt_dd_-0.478,,,
RF,2025-08-28,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
HST,2025-08-28,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
PETQ,2025-08-28,pivot_s1_bounce,level_6_halt_dd_-0.478,,,
REZI,2025-08-28,ichimoku_cloud_breakout,level_6_halt_dd_-0.478,,,
RKLB,2025-08-28,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
HBAN,2025-08-28,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
MNMD,2025-08-29,ultimate_oscillator,level_6_halt_dd_-0.478,,,
GNRC,2025-08-29,ultimate_oscillator,level_6_halt_dd_-0.478,,,
LCID,2025-08-29,avwap_50_reclaim,level_6_halt_dd_-0.478,,,
BAC,2025-08-29,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
TNXP,2025-08-29,ultimate_oscillator,level_6_halt_dd_-0.478,,,
RF,2025-08-29,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
VIVO,2025-08-29,hull_rsi,level_6_halt_dd_-0.478,,,
CSX,2025-08-29,williams_stoch_dual,level_6_halt_dd_-0.478,,,
PETQ,2025-08-29,pivot_s1_bounce,level_6_halt_dd_-0.478,,,
PSX,2025-08-29,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
MNMD,2025-09-01,ultimate_oscillator,level_6_halt_dd_-0.478,,,
GNRC,2025-09-01,ultimate_oscillator,level_6_halt_dd_-0.478,,,
LCID,2025-09-01,avwap_50_reclaim,level_6_halt_dd_-0.478,,,
BAC,2025-09-01,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
TNXP,2025-09-01,ultimate_oscillator,level_6_halt_dd_-0.478,,,
RF,2025-09-01,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
VIVO,2025-09-01,hull_rsi,level_6_halt_dd_-0.478,,,
CSX,2025-09-01,williams_stoch_dual,level_6_halt_dd_-0.478,,,
PETQ,2025-09-01,pivot_s1_bounce,level_6_halt_dd_-0.478,,,
PSX,2025-09-01,cpr_narrow_bullish,level_6_halt_dd_-0.478,,,
LCID,2025-09-02,orb_stocks_in_play_short,level_6_halt_dd_-0.483,,,
CSX,2025-09-02,morning_star,level_6_halt_dd_-0.483,,,
IDYA,2025-09-02,pivot_r1_breakout,level_6_halt_dd_-0.483,,,
NVDA,2025-09-02,williams_r_oversold,level_6_halt_dd_-0.483,,,
FOX,2025-09-02,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
GNRC,2025-09-02,ultimate_oscillator,level_6_halt_dd_-0.483,,,
CCEP,2025-09-02,stochrsi_oversold,level_6_halt_dd_-0.483,,,
VIVO,2025-09-02,hull_rsi,level_6_halt_dd_-0.483,,,
AOS,2025-09-02,ultimate_oscillator,level_6_halt_dd_-0.483,,,
XLE,2025-09-02,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
COGT,2025-09-03,orb_stocks_in_play_long,level_6_halt_dd_-0.483,,,
LCID,2025-09-03,avwap_50_reclaim,level_6_halt_dd_-0.483,,,
GNRC,2025-09-03,ultimate_oscillator,level_6_halt_dd_-0.483,,,
BAM,2025-09-03,bollinger_tight,level_6_halt_dd_-0.483,,,
AWK,2025-09-03,williams_r_oversold,level_6_halt_dd_-0.483,,,
CCEP,2025-09-03,ultimate_oscillator,level_6_halt_dd_-0.483,,,
NVDA,2025-09-03,williams_r_oversold,level_6_halt_dd_-0.483,,,
HOLX,2025-09-03,avwap_50_reclaim,level_6_halt_dd_-0.483,,,
HST,2025-09-03,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
VIVO,2025-09-03,hull_rsi,level_6_halt_dd_-0.483,,,
LCID,2025-09-04,williams_stoch_dual,level_6_halt_dd_-0.483,,,
COGT,2025-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
FOX,2025-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
VIVO,2025-09-04,hull_rsi,level_6_halt_dd_-0.483,,,
HST,2025-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
RF,2025-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
BAC,2025-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
PETQ,2025-09-04,pivot_s1_bounce,level_6_halt_dd_-0.483,,,
TNXP,2025-09-04,avwap_50_reclaim,level_6_halt_dd_-0.483,,,
REZI,2025-09-04,cpr_narrow_bullish,level_6_halt_dd_-0.483,,,
IDYA,2025-09-05,pivot_r1_breakout,level_6_halt_dd_-0.468,,,
KULR,2025-09-05,avwap_50_reclaim,level_6_halt_dd_-0.468,,,
FOX,2025-09-05,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
NVDA,2025-09-05,williams_r_oversold,level_6_halt_dd_-0.468,,,
COGT,2025-09-05,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
UUUU,2025-09-05,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
VIVO,2025-09-05,hull_rsi,level_6_halt_dd_-0.468,,,
BAM,2025-09-05,cpr_narrow_bullish,level_6_halt_dd_-0.468,,,
PETQ,2025-09-05,pivot_s1_bounce,level_6_halt_dd_-0.468,,,
CRWD,2025-09-05,avwap_50_reclaim,level_6_halt_dd_-0.468,,,
IDYA,2025-09-08,camarilla_r3_breakout,level_6_halt_dd_-0.465,,,
BHVN,2025-09-08,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
BAM,2025-09-08,bollinger_tight,level_6_halt_dd_-0.465,,,
AOS,2025-09-08,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
FOX,2025-09-08,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
CCEP,2025-09-08,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
VIVO,2025-09-08,hull_rsi,level_6_halt_dd_-0.465,,,
PETQ,2025-09-08,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
FLR,2025-09-08,tema_dema,level_6_halt_dd_-0.465,,,
TNXP,2025-09-08,avwap_50_reclaim,level_6_halt_dd_-0.465,,,
FOX,2025-09-09,williams_r_oversold,level_6_halt_dd_-0.465,,,
CSX,2025-09-09,macd_fast_crossover,level_6_halt_dd_-0.465,,,
BAM,2025-09-09,ultimate_oscillator,level_6_halt_dd_-0.465,,,
UUUU,2025-09-09,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
CCEP,2025-09-09,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
COGT,2025-09-09,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
HST,2025-09-09,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
VIVO,2025-09-09,hull_rsi,level_6_halt_dd_-0.465,,,
VET,2025-09-09,cmf_flip,level_6_halt_dd_-0.465,,,
PETQ,2025-09-09,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
FOX,2025-09-10,ichimoku_cloud_breakout,level_6_halt_dd_-0.465,,,
JCI,2025-09-10,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
COGT,2025-09-10,ichimoku_cloud_breakout,level_6_halt_dd_-0.465,,,
VIVO,2025-09-10,hull_rsi,level_6_halt_dd_-0.465,,,
BAM,2025-09-10,stochrsi_oversold,level_6_halt_dd_-0.465,,,
AWK,2025-09-10,morning_star,level_6_halt_dd_-0.465,,,
PETQ,2025-09-10,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
HOLX,2025-09-10,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
BHVN,2025-09-10,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
HST,2025-09-10,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
AOS,2025-09-11,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
RKLB,2025-09-11,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
HST,2025-09-11,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
VIVO,2025-09-11,hull_rsi,level_6_halt_dd_-0.465,,,
COGT,2025-09-11,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
REZI,2025-09-11,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
PETQ,2025-09-11,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
FOX,2025-09-11,camarilla_r3_breakout,level_6_halt_dd_-0.465,,,
BHVN,2025-09-11,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
WMB,2025-09-11,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
REZI,2025-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
RKLB,2025-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
VIVO,2025-09-12,hull_rsi,level_6_halt_dd_-0.465,,,
HOLX,2025-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
PETQ,2025-09-12,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
BDX,2025-09-12,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
BHVN,2025-09-12,williams_stoch_dual,level_6_halt_dd_-0.465,,,
UUUU,2025-09-12,ichimoku_cloud_breakout,level_6_halt_dd_-0.465,,,
FLR,2025-09-12,supertrend_macd,level_6_halt_dd_-0.465,,,
MORF,2025-09-12,ichimoku_cloud_breakout,level_6_halt_dd_-0.465,,,
REZI,2025-09-15,pivot_r1_breakout,level_6_halt_dd_-0.465,,,
UUUU,2025-09-15,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
VIVO,2025-09-15,hull_rsi,level_6_halt_dd_-0.465,,,
NVDA,2025-09-15,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
CRWD,2025-09-15,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
PETQ,2025-09-15,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
AWK,2025-09-15,williams_stoch_dual,level_6_halt_dd_-0.465,,,
RKLB,2025-09-15,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
VET,2025-09-15,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
HOLX,2025-09-15,williams_stoch_dual,level_6_halt_dd_-0.465,,,
REZI,2025-09-16,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
VIVO,2025-09-16,hull_rsi,level_6_halt_dd_-0.465,,,
HOLX,2025-09-16,cmf_flip,level_6_halt_dd_-0.465,,,
UUUU,2025-09-16,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
PETQ,2025-09-16,pivot_s1_bounce,level_6_halt_dd_-0.465,,,
BDX,2025-09-16,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
AWK,2025-09-16,avwap_50_reclaim,level_6_halt_dd_-0.465,,,
BHVN,2025-09-16,williams_stoch_dual,level_6_halt_dd_-0.465,,,
XLE,2025-09-16,cpr_narrow_bullish,level_6_halt_dd_-0.465,,,
