ticker,date,strategy,reason,close,next_open,atr
COST,2022-05-20,smc_choch_reversal,level_6_halt_dd_-0.231,,,
TSLA,2022-05-20,htf_aligned_breakout_short,level_6_halt_dd_-0.231,,,
WMT,2022-05-20,smc_choch_reversal,level_6_halt_dd_-0.231,,,
BAC,2022-05-20,smc_choch_reversal,level_6_halt_dd_-0.231,,,
PG,2022-05-20,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
AAPL,2022-05-20,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
HD,2022-05-20,cmf_flip,level_6_halt_dd_-0.231,,,
MSFT,2022-05-20,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
JPM,2022-05-20,cmf_flip,level_6_halt_dd_-0.231,,,
PFE,2022-05-20,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-05-23,pivot_r1_breakout,level_6_halt_dd_-0.231,,,
XOM,2022-05-23,monthly_bias_momentum_long,level_6_halt_dd_-0.231,,,
PFE,2022-05-23,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-05-23,monthly_bias_momentum_long,level_6_halt_dd_-0.231,,,
UNH,2022-05-23,smc_choch_reversal,level_6_halt_dd_-0.231,,,
V,2022-05-23,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-05-23,macd_fast_crossover,level_6_halt_dd_-0.231,,,
HD,2022-05-23,hull_rsi_short,level_6_halt_dd_-0.231,,,
MA,2022-05-23,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
KO,2022-05-23,monthly_bias_momentum_long,level_6_halt_dd_-0.231,,,
UNH,2022-05-24,smc_choch_reversal,level_6_halt_dd_-0.231,,,
TSLA,2022-05-24,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
XOM,2022-05-24,po3_bullish,level_6_halt_dd_-0.231,,,
PFE,2022-05-24,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-05-24,monthly_bias_momentum_long,level_6_halt_dd_-0.231,,,
JPM,2022-05-24,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
NVDA,2022-05-24,hull_rsi,level_6_halt_dd_-0.231,,,
BAC,2022-05-24,supertrend_macd,level_6_halt_dd_-0.231,,,
KO,2022-05-24,monthly_bias_momentum_long,level_6_halt_dd_-0.231,,,
MA,2022-05-24,cmf_flip,level_6_halt_dd_-0.231,,,
XOM,2022-05-25,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
PG,2022-05-25,cpr_narrow_momentum,level_6_halt_dd_-0.231,,,
PFE,2022-05-25,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-05-25,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
WMT,2022-05-25,smc_choch_reversal,level_6_halt_dd_-0.231,,,
KO,2022-05-25,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MA,2022-05-25,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-05-25,cmf_flip,level_6_halt_dd_-0.231,,,
MSFT,2022-05-25,supertrend_macd,level_6_halt_dd_-0.231,,,
NVDA,2022-05-25,supertrend_macd,level_6_halt_dd_-0.231,,,
UNH,2022-05-26,smc_choch_reversal,level_6_halt_dd_-0.231,,,
XOM,2022-05-26,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
JPM,2022-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
HD,2022-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MA,2022-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
PFE,2022-05-26,stochrsi_overbought_short,level_6_halt_dd_-0.231,,,
KO,2022-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
NVDA,2022-05-26,hull_rsi,level_6_halt_dd_-0.231,,,
XOM,2022-05-27,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
UNH,2022-05-27,smc_choch_reversal,level_6_halt_dd_-0.231,,,
JPM,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-05-27,po3_bullish,level_6_halt_dd_-0.231,,,
KO,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MSFT,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MA,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
HD,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-05-27,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
XOM,2022-05-30,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
UNH,2022-05-30,smc_choch_reversal,level_6_halt_dd_-0.231,,,
JPM,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-05-30,po3_bullish,level_6_halt_dd_-0.231,,,
KO,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MSFT,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MA,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
HD,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-05-30,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-05-31,po3_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-05-31,hull_rsi,level_6_halt_dd_-0.231,,,
MA,2022-05-31,po3_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-05-31,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-05-31,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
AMZN,2022-05-31,hull_rsi,level_6_halt_dd_-0.231,,,
KO,2022-05-31,roc_burst,level_6_halt_dd_-0.231,,,
GOOGL,2022-05-31,hull_rsi,level_6_halt_dd_-0.231,,,
NVDA,2022-05-31,stochrsi_oversold,level_6_halt_dd_-0.231,,,
MSFT,2022-05-31,stochrsi_oversold,level_6_halt_dd_-0.231,,,
AMZN,2022-06-01,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
XOM,2022-06-01,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
JPM,2022-06-01,smc_order_block_bounce,level_6_halt_dd_-0.231,,,
PG,2022-06-01,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
KO,2022-06-01,prev_day_low_bounce,level_6_halt_dd_-0.231,,,
BAC,2022-06-01,stochrsi_oversold,level_6_halt_dd_-0.231,,,
MSFT,2022-06-01,po3_bearish,level_6_halt_dd_-0.231,,,
V,2022-06-01,stochrsi_oversold,level_6_halt_dd_-0.231,,,
UNH,2022-06-01,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
GOOGL,2022-06-01,po3_bearish,level_6_halt_dd_-0.231,,,
AMZN,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
GOOGL,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
PFE,2022-06-02,po3_bullish,level_6_halt_dd_-0.231,,,
KO,2022-06-02,po3_bullish,level_6_halt_dd_-0.231,,,
XOM,2022-06-02,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
NVDA,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MA,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MSFT,2022-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
XOM,2022-06-03,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
BAC,2022-06-03,po3_bearish,level_6_halt_dd_-0.231,,,
PFE,2022-06-03,break_retest_confluence,level_6_halt_dd_-0.231,,,
AMZN,2022-06-03,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
UNH,2022-06-03,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-06-03,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-06-03,smc_order_block_bounce,level_6_halt_dd_-0.231,,,
HD,2022-06-03,stochrsi_oversold,level_6_halt_dd_-0.231,,,
V,2022-06-03,stochrsi_oversold,level_6_halt_dd_-0.231,,,
WMT,2022-06-03,po3_bearish,level_6_halt_dd_-0.231,,,
PFE,2022-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
AMZN,2022-06-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
GOOGL,2022-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
UNH,2022-06-06,smc_discount_long,level_6_halt_dd_-0.231,,,
JPM,2022-06-06,smc_order_block_bounce,level_6_halt_dd_-0.231,,,
JNJ,2022-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-06-06,po3_bearish,level_6_halt_dd_-0.231,,,
BAC,2022-06-06,po3_bearish,level_6_halt_dd_-0.231,,,
KO,2022-06-06,cpr_narrow_momentum,level_6_halt_dd_-0.231,,,
PG,2022-06-06,po3_bearish,level_6_halt_dd_-0.231,,,
UNH,2022-06-07,smc_discount_long,level_6_halt_dd_-0.231,,,
XOM,2022-06-07,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
PFE,2022-06-07,po3_bullish,level_6_halt_dd_-0.231,,,
MA,2022-06-07,po3_bullish,level_6_halt_dd_-0.231,,,
MSFT,2022-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
GOOGL,2022-06-07,hull_rsi,level_6_halt_dd_-0.231,,,
JPM,2022-06-07,break_retest_confluence,level_6_halt_dd_-0.231,,,
KO,2022-06-07,po3_bullish,level_6_halt_dd_-0.231,,,
PG,2022-06-07,supertrend_macd,level_6_halt_dd_-0.231,,,
XOM,2022-06-08,xs_momentum_top_decile,level_6_halt_dd_-0.231,,,
BAC,2022-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
WMT,2022-06-08,smc_choch_reversal,level_6_halt_dd_-0.231,,,
JNJ,2022-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-06-08,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
KO,2022-06-08,cpr_narrow_momentum,level_6_halt_dd_-0.231,,,
GOOGL,2022-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
MSFT,2022-06-08,po3_bearish,level_6_halt_dd_-0.231,,,
UNH,2022-06-08,hull_rsi,level_6_halt_dd_-0.231,,,
NVDA,2022-06-08,po3_bearish,level_6_halt_dd_-0.231,,,
PG,2022-06-09,po3_bearish,level_6_halt_dd_-0.231,,,
JNJ,2022-06-09,williams_r_oversold,level_6_halt_dd_-0.231,,,
WMT,2022-06-09,smc_choch_reversal,level_6_halt_dd_-0.231,,,
MSFT,2022-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
KO,2022-06-09,po3_htf_aligned_short,level_6_halt_dd_-0.231,,,
PFE,2022-06-09,williams_r_oversold,level_6_halt_dd_-0.231,,,
UNH,2022-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JPM,2022-06-09,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
HD,2022-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
JNJ,2022-06-10,smc_order_block_bounce,level_6_halt_dd_-0.231,,,
UNH,2022-06-10,williams_r_oversold,level_6_halt_dd_-0.231,,,
AMZN,2022-06-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
KO,2022-06-10,smc_order_block_bounce,level_6_halt_dd_-0.231,,,
JPM,2022-06-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
BAC,2022-06-10,ichimoku_tk_cross,level_6_halt_dd_-0.231,,,
PFE,2022-06-10,williams_r_oversold,level_6_halt_dd_-0.231,,,
COST,2022-06-10,hull_rsi,level_6_halt_dd_-0.231,,,
MSFT,2022-06-10,hull_rsi,level_6_halt_dd_-0.231,,,
AAPL,2022-06-10,macd_fast_crossover,level_6_halt_dd_-0.231,,,
MSFT,2022-06-13,htf_aligned_breakout_short,level_6_halt_dd_-0.231,,,
UNH,2022-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
BAC,2022-06-13,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
PG,2022-06-13,avwap_50_reclaim,level_6_halt_dd_-0.231,,,
MA,2022-06-13,htf_aligned_breakout_short,level_6_halt_dd_-0.231,,,
JPM,2022-06-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
HD,2022-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
NVDA,2022-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
V,2022-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.231,,,
AMZN,2022-06-13,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.231,,,
BAC,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
JPM,2022-06-14,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.232,,,
PG,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
JNJ,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
KO,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
AAPL,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
AMZN,2022-06-14,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.232,,,
UNH,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
HD,2022-06-14,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
XOM,2022-06-14,williams_r_oversold,level_6_halt_dd_-0.232,,,
PG,2022-06-15,htf_aligned_breakout_short,level_6_halt_dd_-0.232,,,
HD,2022-06-15,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
XOM,2022-06-15,williams_r_oversold,level_6_halt_dd_-0.232,,,
JPM,2022-06-15,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.232,,,
MA,2022-06-15,smc_fvg_retest_short,level_6_halt_dd_-0.232,,,
KO,2022-06-15,hull_rsi,level_6_halt_dd_-0.232,,,
WMT,2022-06-15,hull_rsi,level_6_halt_dd_-0.232,,,
COST,2022-06-15,macd_fast_crossover,level_6_halt_dd_-0.232,,,
TSLA,2022-06-15,macd_fast_crossover,level_6_halt_dd_-0.232,,,
BAC,2022-06-15,lead_lag_sector_rotation,level_6_halt_dd_-0.232,,,
MA,2022-06-16,htf_aligned_breakout_short,level_6_halt_dd_-0.232,,,
V,2022-06-16,htf_aligned_breakout_short,level_6_halt_dd_-0.232,,,
JPM,2022-06-16,prev_day_low_bounce,level_6_halt_dd_-0.232,,,
AMZN,2022-06-16,prev_day_low_bounce,level_6_halt_dd_-0.232,,,
XOM,2022-06-16,williams_r_oversold,level_6_halt_dd_-0.232,,,
AAPL,2022-06-16,cmf_flip,level_6_halt_dd_-0.232,,,
HD,2022-06-16,cmf_flip,level_6_halt_dd_-0.232,,,
NVDA,2022-06-16,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
MSFT,2022-06-16,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
PFE,2022-06-16,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
PFE,2022-06-17,po3_bearish,level_6_halt_dd_-0.232,,,
PG,2022-06-17,smc_bos_continuation,level_6_halt_dd_-0.232,,,
JPM,2022-06-17,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.232,,,
HD,2022-06-17,po3_bearish,level_6_halt_dd_-0.232,,,
XOM,2022-06-17,ultimate_oscillator,level_6_halt_dd_-0.232,,,
KO,2022-06-17,po3_bearish,level_6_halt_dd_-0.232,,,
BAC,2022-06-17,po3_bearish,level_6_halt_dd_-0.232,,,
COST,2022-06-17,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
JNJ,2022-06-17,po3_bearish,level_6_halt_dd_-0.232,,,
WMT,2022-06-17,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
PFE,2022-06-20,po3_htf_aligned_short,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,htf_aligned_breakout_short,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
PFE,2022-06-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PG,2022-06-20,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
JPM,2022-06-20,avwap_252_breakout,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,break_retest_volume,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
JPM,2022-06-20,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
HD,2022-06-20,(any),ticker_already_open_concurrent_block_bug61,,,
XOM,2022-06-20,bollinger_lower,dedup_one_position_per_ticker_per_day,,,
XOM,2022-06-20,bollinger_tight,dedup_one_position_per_ticker_per_day,,,
XOM,2022-06-20,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
XOM,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
XOM,2022-06-20,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
XOM,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
XOM,2022-06-20,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
KO,2022-06-20,po3_htf_aligned_short,dedup_one_position_per_ticker_per_day,,,
KO,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
KO,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
KO,2022-06-20,dc20_break_retest,dedup_one_position_per_ticker_per_day,,,
KO,2022-06-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
BAC,2022-06-20,(any),correlation_cap_batch223_corr_0.91_with_JPM,,,
COST,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
COST,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
COST,2022-06-20,lead_lag_sector_rotation,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-06-20,po3_htf_aligned_short,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-06-20,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
JNJ,2022-06-20,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
WMT,2022-06-20,hull_rsi,dedup_one_position_per_ticker_per_day,,,
WMT,2022-06-20,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
HD,2022-06-21,avwap_50_reclaim,level_6_halt_dd_-0.232,,,
KO,2022-06-21,smc_order_block_bounce,level_6_halt_dd_-0.232,,,
XOM,2022-06-21,xs_momentum_top_decile,level_6_halt_dd_-0.232,,,
UNH,2022-06-21,smc_discount_long,level_6_halt_dd_-0.232,,,
V,2022-06-21,po3_bearish,level_6_halt_dd_-0.232,,,
JPM,2022-06-21,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.232,,,
TSLA,2022-06-21,macd_fast_crossover,level_6_halt_dd_-0.232,,,
COST,2022-06-21,macd_fast_crossover,level_6_halt_dd_-0.232,,,
JNJ,2022-06-21,macd_fast_crossover,level_6_halt_dd_-0.232,,,
BAC,2022-06-21,smc_fvg_retest_short,level_6_halt_dd_-0.232,,,
UNH,2022-06-22,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
WMT,2022-06-22,po3_bearish,level_6_halt_dd_-0.232,,,
JNJ,2022-06-22,monthly_bias_momentum_long,level_6_halt_dd_-0.232,,,
KO,2022-06-22,smc_discount_long,level_6_halt_dd_-0.232,,,
XOM,2022-06-22,smc_order_block_bounce,level_6_halt_dd_-0.232,,,
COST,2022-06-22,supertrend_macd,level_6_halt_dd_-0.232,,,
GOOGL,2022-06-22,macd_fast_crossover,level_6_halt_dd_-0.232,,,
PG,2022-06-22,macd_fast_crossover,level_6_halt_dd_-0.232,,,
AMZN,2022-06-22,macd_fast_crossover,level_6_halt_dd_-0.232,,,
MSFT,2022-06-22,macd_fast_crossover,level_6_halt_dd_-0.232,,,
XOM,2022-06-23,bollinger_lower,level_6_halt_dd_-0.232,,,
JPM,2022-06-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.232,,,
JNJ,2022-06-23,monthly_bias_momentum_long,level_6_halt_dd_-0.232,,,
BAC,2022-06-23,pivot_s2_bounce,level_6_halt_dd_-0.232,,,
UNH,2022-06-23,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
COST,2022-06-23,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
PG,2022-06-23,hull_rsi,level_6_halt_dd_-0.232,,,
KO,2022-06-23,smc_discount_long,level_6_halt_dd_-0.232,,,
PFE,2022-06-23,xs_momentum_top_decile,level_6_halt_dd_-0.232,,,
WMT,2022-06-23,hull_rsi,level_6_halt_dd_-0.232,,,
KO,2022-06-24,monthly_bias_momentum_long,level_6_halt_dd_-0.232,,,
MSFT,2022-06-24,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
AMZN,2022-06-24,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
COST,2022-06-24,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
PG,2022-06-24,pivot_r1_breakout,level_6_halt_dd_-0.232,,,
GOOGL,2022-06-24,cpr_narrow_bullish,level_6_halt_dd_-0.232,,,
XOM,2022-06-24,bollinger_tight,level_6_halt_dd_-0.232,,,
JNJ,2022-06-24,monthly_bias_momentum_long,level_6_halt_dd_-0.232,,,
WMT,2022-06-24,po3_bearish,level_6_halt_dd_-0.232,,,
PFE,2022-06-24,xs_momentum_top_decile,level_6_halt_dd_-0.232,,,
UNH,2022-06-27,monthly_bias_momentum_long,level_6_halt_dd_-0.242,,,
JNJ,2022-06-27,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
XOM,2022-06-27,smc_order_block_bounce,level_6_halt_dd_-0.242,,,
JPM,2022-06-27,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.242,,,
PFE,2022-06-27,xs_momentum_top_decile,level_6_halt_dd_-0.242,,,
GOOGL,2022-06-27,po3_bearish,level_6_halt_dd_-0.242,,,
WMT,2022-06-27,hull_rsi,level_6_halt_dd_-0.242,,,
AMZN,2022-06-27,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.242,,,
TSLA,2022-06-27,po3_bearish,level_6_halt_dd_-0.242,,,
V,2022-06-27,po3_bearish,level_6_halt_dd_-0.242,,,
MA,2022-06-28,po3_bearish,level_6_halt_dd_-0.242,,,
HD,2022-06-28,po3_bearish,level_6_halt_dd_-0.242,,,
JPM,2022-06-28,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.242,,,
BAC,2022-06-28,po3_bearish,level_6_halt_dd_-0.242,,,
XOM,2022-06-28,xs_momentum_top_decile,level_6_halt_dd_-0.242,,,
WMT,2022-06-28,po3_bearish,level_6_halt_dd_-0.242,,,
COST,2022-06-28,po3_bearish,level_6_halt_dd_-0.242,,,
AAPL,2022-06-28,po3_bearish,level_6_halt_dd_-0.242,,,
AMZN,2022-06-28,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.242,,,
KO,2022-06-28,cmf_flip,level_6_halt_dd_-0.242,,,
JPM,2022-06-29,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.242,,,
UNH,2022-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
XOM,2022-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
NVDA,2022-06-29,avwap_50_reclaim,level_6_halt_dd_-0.242,,,
KO,2022-06-29,double_bottom_long,level_6_halt_dd_-0.242,,,
PFE,2022-06-29,xs_momentum_top_decile,level_6_halt_dd_-0.242,,,
BAC,2022-06-29,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
JNJ,2022-06-29,cmf_flip,level_6_halt_dd_-0.242,,,
COST,2022-06-29,risk_off_bond_equity_short,level_6_halt_dd_-0.242,,,
PG,2022-06-29,hull_rsi,level_6_halt_dd_-0.242,,,
JPM,2022-06-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.242,,,
PFE,2022-06-30,xs_momentum_top_decile,level_6_halt_dd_-0.242,,,
KO,2022-06-30,po3_bullish,level_6_halt_dd_-0.242,,,
JNJ,2022-06-30,po3_bullish,level_6_halt_dd_-0.242,,,
UNH,2022-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
BAC,2022-06-30,avwap_50_reclaim,level_6_halt_dd_-0.242,,,
XOM,2022-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
NVDA,2022-06-30,avwap_50_reclaim,level_6_halt_dd_-0.242,,,
PG,2022-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
TSLA,2022-06-30,cpr_narrow_bullish,level_6_halt_dd_-0.242,,,
UNH,2022-07-01,po3_bullish,level_6_halt_dd_-0.242,,,
KO,2022-07-01,monthly_bias_momentum_long,level_6_halt_dd_-0.242,,,
