ticker,date,strategy,reason,close,next_open,atr
CAT,2022-09-23,htf_aligned_breakout_short,level_6_halt_dd_-0.325,,,
JPM,2022-09-23,pivot_s2_bounce,level_6_halt_dd_-0.325,,,
ORCL,2022-09-23,avwap_50_reclaim,level_6_halt_dd_-0.325,,,
SLB,2022-09-23,htf_aligned_breakout_short,level_6_halt_dd_-0.325,,,
INTC,2022-09-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.325,,,
AMT,2022-09-23,smc_choch_reversal,level_6_halt_dd_-0.325,,,
ADBE,2022-09-23,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.325,,,
V,2022-09-26,smc_choch_reversal,level_6_halt_dd_-0.325,,,
PLD,2022-09-26,htf_aligned_breakout_short,level_6_halt_dd_-0.325,,,
T,2022-09-26,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.325,,,
NVDA,2022-09-26,po3_bearish,level_6_halt_dd_-0.325,,,
ADBE,2022-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.325,,,
COP,2022-09-26,ultimate_oscillator,level_6_halt_dd_-0.325,,,
ORCL,2022-09-26,avwap_50_reclaim,level_6_halt_dd_-0.325,,,
INTC,2022-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.325,,,
HD,2022-09-26,po3_bearish,level_6_halt_dd_-0.325,,,
CRM,2022-09-26,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.325,,,
V,2022-09-27,smc_choch_reversal,level_6_halt_dd_-0.325,,,
KO,2022-09-27,htf_aligned_breakout_short,level_6_halt_dd_-0.325,,,
MCD,2022-09-27,htf_aligned_breakout_short,level_6_halt_dd_-0.325,,,
MA,2022-09-27,po3_bearish,level_6_halt_dd_-0.325,,,
T,2022-09-27,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.325,,,
COP,2022-09-27,stochrsi_oversold,level_6_halt_dd_-0.325,,,
GOOGL,2022-09-27,po3_bearish,level_6_halt_dd_-0.325,,,
PG,2022-09-27,po3_bearish,level_6_halt_dd_-0.325,,,
ABT,2022-09-27,po3_bearish,level_6_halt_dd_-0.325,,,
SPY,2022-09-27,po3_bearish,level_6_halt_dd_-0.325,,,
LLY,2022-09-28,orb_stocks_in_play_long,level_6_halt_dd_-0.333,,,
ABBV,2022-09-28,xs_low_beta_long,level_6_halt_dd_-0.333,,,
AMT,2022-09-28,smc_choch_reversal,level_6_halt_dd_-0.333,,,
PG,2022-09-28,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
TSLA,2022-09-28,po3_bullish,level_6_halt_dd_-0.333,,,
COP,2022-09-28,po3_bullish,level_6_halt_dd_-0.333,,,
SCHW,2022-09-28,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
MS,2022-09-28,smc_ote_long,level_6_halt_dd_-0.333,,,
UNH,2022-09-28,po3_bullish,level_6_halt_dd_-0.333,,,
JNJ,2022-09-28,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
NKE,2022-09-29,smc_bos_continuation,level_6_halt_dd_-0.333,,,
T,2022-09-29,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.333,,,
ORCL,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
INTC,2022-09-29,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
AMT,2022-09-29,smc_choch_reversal,level_6_halt_dd_-0.333,,,
PG,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
BA,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
ABT,2022-09-29,cmf_flip,level_6_halt_dd_-0.333,,,
AMD,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
KO,2022-09-29,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
NKE,2022-09-30,orb_stocks_in_play_short,level_6_halt_dd_-0.333,,,
ABBV,2022-09-30,smc_bos_continuation,level_6_halt_dd_-0.333,,,
SPY,2022-09-30,htf_aligned_breakout_short,level_6_halt_dd_-0.333,,,
T,2022-09-30,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.333,,,
ADBE,2022-09-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
GOOGL,2022-09-30,po3_bearish,level_6_halt_dd_-0.333,,,
ABT,2022-09-30,po3_bearish,level_6_halt_dd_-0.333,,,
PLD,2022-09-30,smc_bos_continuation,level_6_halt_dd_-0.333,,,
INTC,2022-09-30,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
MSFT,2022-09-30,po3_bearish,level_6_halt_dd_-0.333,,,
TSLA,2022-10-03,htf_aligned_breakout_short,level_6_halt_dd_-0.333,,,
MRK,2022-10-03,xs_low_beta_long,level_6_halt_dd_-0.333,,,
SLB,2022-10-03,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
COP,2022-10-03,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
SCHW,2022-10-03,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
XOM,2022-10-03,macd_fast_crossover,level_6_halt_dd_-0.333,,,
MA,2022-10-03,avwap_252_breakout,level_6_halt_dd_-0.333,,,
UNH,2022-10-03,xs_momentum_top_decile,level_6_halt_dd_-0.333,,,
CVX,2022-10-03,macd_fast_crossover,level_6_halt_dd_-0.333,,,
TXN,2022-10-03,smc_ote_long,level_6_halt_dd_-0.333,,,
LLY,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
CVX,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
UNH,2022-10-04,xs_momentum_top_decile,level_6_halt_dd_-0.333,,,
XOM,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
TXN,2022-10-04,smc_choch_reversal,level_6_halt_dd_-0.333,,,
MRK,2022-10-04,xs_low_beta_long,level_6_halt_dd_-0.333,,,
SCHW,2022-10-04,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
ABT,2022-10-04,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
TMO,2022-10-04,smc_choch_reversal,level_6_halt_dd_-0.333,,,
ABBV,2022-10-04,xs_low_beta_long,level_6_halt_dd_-0.333,,,
SLB,2022-10-05,htf_aligned_breakout_long,level_6_halt_dd_-0.333,,,
TSLA,2022-10-05,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
ABBV,2022-10-05,xs_low_beta_long,level_6_halt_dd_-0.333,,,
LLY,2022-10-05,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
XOM,2022-10-05,buyback_8k_recent_long,level_6_halt_dd_-0.333,,,
UNH,2022-10-05,xs_momentum_top_decile,level_6_halt_dd_-0.333,,,
AMT,2022-10-05,smc_choch_reversal,level_6_halt_dd_-0.333,,,
TMO,2022-10-05,smc_choch_reversal,level_6_halt_dd_-0.333,,,
CVX,2022-10-05,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
KO,2022-10-05,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
AMT,2022-10-06,smc_choch_reversal,level_6_halt_dd_-0.333,,,
KO,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
VZ,2022-10-06,po3_bearish,level_6_halt_dd_-0.333,,,
PG,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
COP,2022-10-06,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
TSLA,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
LLY,2022-10-06,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
JNJ,2022-10-06,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
MCD,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
MS,2022-10-06,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
AMD,2022-10-07,htf_aligned_breakout_short,level_6_halt_dd_-0.333,,,
AMT,2022-10-07,smc_choch_reversal,level_6_halt_dd_-0.333,,,
PFE,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
T,2022-10-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
KO,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
TSLA,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
VZ,2022-10-07,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
AAPL,2022-10-07,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
DIS,2022-10-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
COP,2022-10-07,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
T,2022-10-10,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
UNH,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
MRK,2022-10-10,xs_low_beta_long,level_6_halt_dd_-0.333,,,
AMT,2022-10-10,smc_choch_reversal,level_6_halt_dd_-0.333,,,
PFE,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
TSLA,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
KO,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
PLD,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
MS,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
JNJ,2022-10-10,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
DIS,2022-10-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
TMO,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
MSFT,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
AMZN,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
T,2022-10-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
TSLA,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
VZ,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
TXN,2022-10-11,cmf_flip,level_6_halt_dd_-0.333,,,
BAC,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
SPY,2022-10-11,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
T,2022-10-12,po3_bearish,level_6_halt_dd_-0.333,,,
COST,2022-10-12,po3_bearish,level_6_halt_dd_-0.333,,,
UNH,2022-10-12,po3_bearish,level_6_halt_dd_-0.333,,,
AMT,2022-10-12,smc_choch_reversal,level_6_halt_dd_-0.333,,,
TMO,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
MS,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
PFE,2022-10-12,po3_bearish,level_6_halt_dd_-0.333,,,
TXN,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
SPY,2022-10-12,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
PG,2022-10-12,po3_bearish,level_6_halt_dd_-0.333,,,
SBUX,2022-10-13,po3_bullish,level_6_halt_dd_-0.333,,,
COP,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
ABBV,2022-10-13,xs_momentum_top_decile,level_6_halt_dd_-0.333,,,
XOM,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
MRK,2022-10-13,xs_low_beta_long,level_6_halt_dd_-0.333,,,
LLY,2022-10-13,po3_bullish,level_6_halt_dd_-0.333,,,
SLB,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
MCD,2022-10-13,prev_day_high_break,level_6_halt_dd_-0.333,,,
CVX,2022-10-13,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
JNJ,2022-10-13,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
COST,2022-10-14,po3_bearish,level_6_halt_dd_-0.333,,,
SCHW,2022-10-14,po3_bearish,level_6_halt_dd_-0.333,,,
TSLA,2022-10-14,po3_bearish,level_6_halt_dd_-0.333,,,
DIS,2022-10-14,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.333,,,
AMZN,2022-10-14,po3_bearish,level_6_halt_dd_-0.333,,,
MSFT,2022-10-14,po3_bearish,level_6_halt_dd_-0.333,,,
TMO,2022-10-14,po3_bearish,level_6_halt_dd_-0.333,,,
MS,2022-10-14,pivot_r1_breakout,level_6_halt_dd_-0.333,,,
CRM,2022-10-14,smc_choch_reversal,level_6_halt_dd_-0.333,,,
AMT,2022-10-14,smc_choch_reversal,level_6_halt_dd_-0.333,,,
SCHW,2022-10-17,htf_aligned_breakout_short,level_6_halt_dd_-0.333,,,
MRK,2022-10-17,xs_low_beta_long,level_6_halt_dd_-0.333,,,
ABBV,2022-10-17,xs_momentum_top_decile,level_6_halt_dd_-0.333,,,
BAC,2022-10-17,pivot_r1_breakout,level_6_halt_dd_-0.333,,,
MCD,2022-10-17,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
JPM,2022-10-17,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
CAT,2022-10-17,po3_bearish,level_6_halt_dd_-0.333,,,
TXN,2022-10-17,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
SBUX,2022-10-17,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
UNH,2022-10-17,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
MRK,2022-10-18,xs_low_beta_long,level_6_halt_dd_-0.333,,,
LLY,2022-10-18,po3_bullish,level_6_halt_dd_-0.333,,,
RTX,2022-10-18,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
CRM,2022-10-18,smc_liquidity_sweep_reversal,level_6_halt_dd_-0.333,,,
ORCL,2022-10-18,po3_bearish,level_6_halt_dd_-0.333,,,
ABT,2022-10-18,smc_order_block_bounce,level_6_halt_dd_-0.333,,,
GS,2022-10-18,po3_bearish,level_6_halt_dd_-0.333,,,
WMT,2022-10-18,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
JPM,2022-10-18,smc_order_block_bounce,level_6_halt_dd_-0.333,,,
CAT,2022-10-18,smc_order_block_bounce,level_6_halt_dd_-0.333,,,
ABT,2022-10-19,orb_stocks_in_play_short,level_6_halt_dd_-0.333,,,
COP,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
SLB,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
MS,2022-10-19,avwap_50_reclaim,level_6_halt_dd_-0.333,,,
XOM,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
BA,2022-10-19,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
CVX,2022-10-19,monthly_bias_momentum_long,level_6_halt_dd_-0.333,,,
MCD,2022-10-19,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
RTX,2022-10-19,cpr_narrow_bullish,level_6_halt_dd_-0.333,,,
JPM,2022-10-19,smc_order_block_bounce,level_6_halt_dd_-0.333,,,
TMO,2022-10-20,smc_choch_reversal,level_6_halt_dd_-0.328,,,
TSLA,2022-10-20,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
ABT,2022-10-20,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
T,2022-10-20,pivot_r1_breakout,level_6_halt_dd_-0.328,,,
SCHW,2022-10-20,po3_bearish,level_6_halt_dd_-0.328,,,
ORCL,2022-10-20,pivot_r1_breakout,level_6_halt_dd_-0.328,,,
HD,2022-10-20,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
MS,2022-10-20,avwap_50_reclaim,level_6_halt_dd_-0.328,,,
CRM,2022-10-20,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
BA,2022-10-20,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
SLB,2022-10-21,orb_stocks_in_play_long,level_6_halt_dd_-0.328,,,
ADBE,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
XOM,2022-10-21,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
MRK,2022-10-21,xs_low_beta_long,level_6_halt_dd_-0.328,,,
T,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
HON,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
BAC,2022-10-21,po3_htf_aligned_long,level_6_halt_dd_-0.328,,,
ORCL,2022-10-21,pivot_r1_breakout,level_6_halt_dd_-0.328,,,
V,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
MA,2022-10-21,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
SLB,2022-10-24,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
ADBE,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
LLY,2022-10-24,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
MRK,2022-10-24,xs_low_beta_long,level_6_halt_dd_-0.328,,,
T,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
AAPL,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
SBUX,2022-10-24,smc_inverse_fvg,level_6_halt_dd_-0.328,,,
XOM,2022-10-24,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
COP,2022-10-24,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
HON,2022-10-24,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
MRK,2022-10-25,xs_low_beta_long,level_6_halt_dd_-0.328,,,
V,2022-10-25,pivot_r1_breakout,level_6_halt_dd_-0.328,,,
MA,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
GS,2022-10-25,po3_bullish,level_6_halt_dd_-0.328,,,
LLY,2022-10-25,po3_bullish,level_6_halt_dd_-0.328,,,
ADBE,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
JPM,2022-10-25,po3_htf_aligned_long,level_6_halt_dd_-0.328,,,
GOOGL,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
HON,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
AAPL,2022-10-25,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
V,2022-10-26,pivot_r1_breakout,level_6_halt_dd_-0.328,,,
MRK,2022-10-26,xs_low_beta_long,level_6_halt_dd_-0.328,,,
MA,2022-10-26,pivot_r1_breakout,level_6_halt_dd_-0.328,,,
GS,2022-10-26,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
COP,2022-10-26,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
T,2022-10-26,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
XOM,2022-10-26,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
LLY,2022-10-26,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
COST,2022-10-26,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
ORCL,2022-10-26,po3_bullish,level_6_halt_dd_-0.328,,,
CAT,2022-10-27,orb_stocks_in_play_long,level_6_halt_dd_-0.328,,,
GOOGL,2022-10-27,smc_choch_reversal,level_6_halt_dd_-0.328,,,
HON,2022-10-27,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
MCD,2022-10-27,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
SCHW,2022-10-27,htf_aligned_breakout_long,level_6_halt_dd_-0.328,,,
V,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
PLD,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
RTX,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
MA,2022-10-27,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
AMZN,2022-10-27,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
CAT,2022-10-28,smc_choch_reversal,level_6_halt_dd_-0.328,,,
HON,2022-10-28,smc_choch_reversal,level_6_halt_dd_-0.328,,,
MRK,2022-10-28,xs_low_beta_long,level_6_halt_dd_-0.328,,,
AAPL,2022-10-28,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
KO,2022-10-28,xs_low_beta_long,level_6_halt_dd_-0.328,,,
ABBV,2022-10-28,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
MCD,2022-10-28,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
XOM,2022-10-28,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
GS,2022-10-28,po3_bullish,level_6_halt_dd_-0.328,,,
WMT,2022-10-28,xs_low_beta_long,level_6_halt_dd_-0.328,,,
LLY,2022-10-31,(any),ticker_already_open_concurrent_block_bug61,,,
MRK,2022-10-31,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,52wh_break_retest,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
MRK,2022-10-31,totm_long,portfolio_gate_ticker_already_in_portfolio,,,
MRK,2022-10-31,stochrsi_overbought_short,portfolio_gate_ticker_already_in_portfolio,,,
CVX,2022-10-31,buyback_8k_recent_long,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,dc20_break_retest,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,52wh_break_retest,regime_affinity_block_bear_batch203,,,
CVX,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,ichimoku_cloud_breakout,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,supertrend_ichimoku_adx,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,r1_break_retest,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
SLB,2022-10-31,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,smc_choch_reversal,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,smc_breaker_block_long,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,naked_poc_retest_long,regime_affinity_block_bear_batch203,,,
CAT,2022-10-31,bollinger_upper_short,portfolio_gate_ticker_already_in_portfolio,,,
CAT,2022-10-31,stochrsi_overbought_short,portfolio_gate_ticker_already_in_portfolio,,,
GS,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,r1_break_retest,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
GS,2022-10-31,totm_long,portfolio_gate_ticker_already_in_portfolio,,,
XOM,2022-10-31,(any),correlation_cap_batch223_corr_0.90_with_CVX,,,
ORCL,2022-10-31,monthly_bias_momentum_long,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,hull_rsi,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,supertrend_macd,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
ORCL,2022-10-31,poc_magnet_long,regime_affinity_block_bear_batch203,,,
COP,2022-10-31,(any),correlation_cap_batch223_corr_0.93_with_CVX,,,
ABBV,2022-10-31,buyback_8k_recent_long,regime_affinity_block_bear_batch203,,,
ABBV,2022-10-31,xs_momentum_top_decile,regime_affinity_block_bear_batch203,,,
ABBV,2022-10-31,xs_low_beta_long,regime_affinity_block_bear_batch203,,,
ABBV,2022-10-31,cpr_narrow_bullish,regime_affinity_block_bear_batch203,,,
ABBV,2022-10-31,cpr_narrow_momentum,regime_affinity_block_bear_batch203,,,
ABBV,2022-10-31,break_retest_confluence,regime_affinity_block_bear_batch203,,,
ABBV,2022-10-31,lead_lag_sector_rotation,regime_affinity_block_bear_batch203,,,
AMZN,2022-11-01,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
GS,2022-11-01,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
LLY,2022-11-01,smc_bos_continuation,level_6_halt_dd_-0.328,,,
GOOGL,2022-11-01,smc_choch_reversal,level_6_halt_dd_-0.328,,,
RTX,2022-11-01,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
MA,2022-11-01,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
MSFT,2022-11-01,po3_bearish,level_6_halt_dd_-0.328,,,
JPM,2022-11-01,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
PFE,2022-11-01,hull_rsi,level_6_halt_dd_-0.328,,,
ABBV,2022-11-01,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
AMZN,2022-11-02,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
GOOGL,2022-11-02,smc_choch_reversal,level_6_halt_dd_-0.328,,,
GS,2022-11-02,monthly_bias_momentum_long,level_6_halt_dd_-0.328,,,
BA,2022-11-02,avwap_252_breakout,level_6_halt_dd_-0.328,,,
MS,2022-11-02,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
LLY,2022-11-02,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
T,2022-11-02,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
VZ,2022-11-02,cpr_narrow_bullish,level_6_halt_dd_-0.328,,,
BAC,2022-11-02,supertrend_macd,level_6_halt_dd_-0.328,,,
CRM,2022-11-02,smc_choch_reversal,level_6_halt_dd_-0.328,,,
COP,2022-11-03,buyback_8k_recent_long,level_6_halt_dd_-0.328,,,
GOOGL,2022-11-03,smc_choch_reversal,level_6_halt_dd_-0.328,,,
XOM,2022-11-03,po3_bullish,level_6_halt_dd_-0.328,,,
CVX,2022-11-03,xs_momentum_top_decile,level_6_halt_dd_-0.328,,,
AMZN,2022-11-03,htf_aligned_breakout_short,level_6_halt_dd_-0.328,,,
MCD,2022-11-03,po3_bullish,level_6_halt_dd_-0.328,,,
SLB,2022-11-03,po3_bullish,level_6_halt_dd_-0.328,,,
